"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"1072",2,3e+05,0.8,0.01,0,0.547437092264679,-0.000116666192593563,-0.00339540395081629,-0.327375375227112,"cl2"
"1073",3,3e+05,0.8,0.01,0,0.549175667993178,-0.00011077327632394,-0.00329000382452263,-0.324368901008878,"cl2"
"1074",4,3e+05,0.8,0.01,0,0.553486604598138,-0.000114750044630138,-0.00332591719573831,-0.3207695804348,"cl2"
"1075",5,3e+05,0.8,0.01,0,0.550189393939394,-0.000103315155146843,-0.00312568127744599,-0.315720734945654,"cl2"
"1076",6,3e+05,0.8,0.01,0,0.546704331450094,-9.80861512984336e-05,-0.00294119778738259,-0.297911881643894,"cl2"
"1077",7,3e+05,0.8,0.01,0,0.562381494122108,-0.00011960021941903,-0.00359558952610206,-0.352138673929187,"cl2"
"1078",8,3e+05,0.8,0.01,0,0.55789870080964,-0.000105750042556919,-0.00319375797699689,-0.320923889819313,"cl2"
"1079",9,3e+05,0.8,0.01,0,0.55138784696174,-0.000118714232317623,-0.00348493356752066,-0.336778711202979,"cl2"
"1080",10,3e+05,0.8,0.01,0,0.564308381556841,-0.000123206715490612,-0.0035762158307235,-0.340791943978043,"cl2"
"1081",1,30000,0.3,0.001,0,0.948717948717949,-0.0161416367528591,-0.0682942492592257,-0.695679884905278,"cl2"
"1082",2,30000,0.3,0.001,0,0.95049504950495,-0.0150152677380794,-0.0668003469466243,-0.706450391142747,"cl2"
"1083",3,30000,0.3,0.001,0,0.939501779359431,-0.0140280228261186,-0.0624135480696193,-0.680408652896162,"cl2"
"1084",4,30000,0.3,0.001,0,0.941569282136895,-0.0146308162159448,-0.0645237396421069,-0.689800001052493,"cl2"
"1085",5,30000,0.3,0.001,0,0.946859903381642,-0.0151359750948638,-0.0661378506096674,-0.695740900587902,"cl2"
"1086",6,30000,0.3,0.001,0,0.933453237410072,-0.0131853223124982,-0.0614845260962865,-0.692692378181384,"cl2"
"1087",7,30000,0.3,0.001,0,0.947019867549669,-0.014581836927207,-0.0649692246047343,-0.696371245213161,"cl2"
"1088",8,30000,0.3,0.001,0,0.953871499176277,-0.0145877873422617,-0.0643324049796941,-0.688649568029305,"cl2"
"1089",9,30000,0.3,0.001,0,0.949565217391304,-0.0147439067353432,-0.0632717063170542,-0.67176614652433,"cl2"
"1090",10,30000,0.3,0.001,0,0.955985915492958,-0.0143555865569859,-0.0646508346700632,-0.698600948275607,"cl2"
"1091",1,3e+05,0.3,0.001,0,0.75207468879668,-0.000805515399188921,-0.0141153161745099,-0.635905385781745,"cl2"
"1092",2,3e+05,0.3,0.001,0,0.769455252918288,-0.000840907100766952,-0.0147505797603598,-0.653213839458226,"cl2"
"1093",3,3e+05,0.3,0.001,0,0.754297269969666,-0.000855786411215784,-0.0150153792674492,-0.660157155777905,"cl2"
"1094",4,3e+05,0.3,0.001,0,0.756646216768916,-0.000812718991845145,-0.014349891311483,-0.645145331428402,"cl2"
"1095",5,3e+05,0.3,0.001,0,0.731707317073171,-0.000826038232252206,-0.0144303585017059,-0.64319639901199,"cl2"
"1096",6,3e+05,0.3,0.001,0,0.777889447236181,-0.000902447336354319,-0.0152338553774984,-0.650847100411002,"cl2"
"1097",7,3e+05,0.3,0.001,0,0.760621761658031,-0.000811994534481015,-0.01456307669297,-0.656830816941128,"cl2"
"1098",8,3e+05,0.3,0.001,0,0.73630831643002,-0.000811332275215323,-0.0141175385412753,-0.633266004411728,"cl2"
"1099",9,3e+05,0.3,0.001,0,0.742203742203742,-0.000730156827612638,-0.0135571954670982,-0.642638623505734,"cl2"
"1100",10,3e+05,0.3,0.001,0,0.738791423001949,-0.000834343038745389,-0.014689710870406,-0.653047047067791,"cl2"
"1101",1,30000,0.8,0.001,0,0.76007866273353,-0.00876984638041928,-0.0470711605758932,-0.644049026098088,"cl2"
"1102",2,30000,0.8,0.001,0,0.75049504950495,-0.00826460775598347,-0.0457757463483018,-0.645403558434106,"cl2"
"1103",3,30000,0.8,0.001,0,0.767839195979899,-0.00838344017534334,-0.0464529328804474,-0.651206825950523,"cl2"
"1104",4,30000,0.8,0.001,0,0.769617706237425,-0.00869436941873466,-0.0471731291604569,-0.6490350378774,"cl2"
"1105",5,30000,0.8,0.001,0,0.778325123152709,-0.00892083940582193,-0.0477908021828625,-0.649151584265891,"cl2"
"1106",6,30000,0.8,0.001,0,0.75249500998004,-0.00861769255397633,-0.0466397157688181,-0.643697753354765,"cl2"
"1107",7,30000,0.8,0.001,0,0.733261339092873,-0.00828391785425692,-0.0451522768732615,-0.633976296318219,"cl2"
"1108",8,30000,0.8,0.001,0,0.760118460019743,-0.00798746495838057,-0.0441164660383179,-0.630152844955303,"cl2"
"1109",9,30000,0.8,0.001,0,0.738813735691987,-0.00779748815648763,-0.0438950115719862,-0.635523931086721,"cl2"
"1110",10,30000,0.8,0.001,0,0.76751269035533,-0.00898532666073483,-0.0478378779485194,-0.647139415808353,"cl2"
"1111",1,3e+05,0.8,0.001,0,0.701174743024963,-0.000650788931434176,-0.0117300153562042,-0.576266932054914,"cl2"
"1112",2,3e+05,0.8,0.001,0,0.661665416354088,-0.000683611536802405,-0.0129013427417006,-0.629859872888116,"cl2"
"1113",3,3e+05,0.8,0.001,0,0.674123788217748,-0.000633524725588135,-0.0122421756088881,-0.618840212736707,"cl2"
"1114",4,3e+05,0.8,0.001,0,0.682763744427935,-0.000656971431743645,-0.0124132455865832,-0.615561005117435,"cl2"
"1115",5,3e+05,0.8,0.001,0,0.699206349206349,-0.000655956794588369,-0.0124637710581236,-0.619253754696186,"cl2"
"1116",6,3e+05,0.8,0.001,0,0.689342403628118,-0.000651244182474979,-0.0123214111276979,-0.613235505246276,"cl2"
"1117",7,3e+05,0.8,0.001,0,0.682670667666917,-0.000643774381518843,-0.0125241058998085,-0.630123995613982,"cl2"
"1118",8,3e+05,0.8,0.001,0,0.683183183183183,-0.000641752064217214,-0.0124321986132799,-0.625686855753427,"cl2"
"1119",9,3e+05,0.8,0.001,0,0.648960739030023,-0.000597561112752598,-0.0112862462060384,-0.579344213033795,"cl2"
"1120",10,3e+05,0.8,0.001,0,0.677717810331534,-0.000568840208815392,-0.011386988649982,-0.604686966874957,"cl2"
"1121",1,30000,0.3,0.01,1,1,-0.0162324178967731,-0.0693989140662038,-0.705831448530386,"cl2"
"1122",2,30000,0.3,0.01,1,1,-0.01528976584748,-0.067899332493848,-0.712003230141342,"cl2"
"1123",3,30000,0.3,0.01,1,1,-0.0160417039361506,-0.0686542599129673,-0.70209411513888,"cl2"
"1124",4,30000,0.3,0.01,1,1,-0.0162105364553549,-0.0682144909725197,-0.693147703991298,"cl2"
"1125",5,30000,0.3,0.01,1,1,-0.0178910158831097,-0.0729604663925189,-0.706904991436177,"cl2"
"1126",6,30000,0.3,0.01,1,1,-0.016250872464485,-0.0685073093985854,-0.695482326932068,"cl2"
"1127",7,30000,0.3,0.01,1,1,-0.0160037152436716,-0.0685717747891268,-0.702081304873281,"cl2"
"1128",8,30000,0.3,0.01,1,1,-0.0154900789770064,-0.0667422457306382,-0.693847961968632,"cl2"
"1129",9,30000,0.3,0.01,1,1,-0.0166494404551678,-0.068605383079935,-0.687274992575501,"cl2"
"1130",10,30000,0.3,0.01,1,1,-0.0174689335367174,-0.0706957101209327,-0.691877825614742,"cl2"
"1131",1,3e+05,0.3,0.01,1,0.76831091180867,-0.000670327608159476,-0.01335729854427,-0.664094483488299,"cl2"
"1132",2,3e+05,0.3,0.01,1,0.755917159763314,-0.000622431857687058,-0.0124744038126824,-0.640006875214543,"cl2"
"1133",3,3e+05,0.3,0.01,1,0.755164498852334,-0.000596626604085107,-0.0120923386355144,-0.632381973761487,"cl2"
"1134",4,3e+05,0.3,0.01,1,0.747899159663866,-0.000614086343132069,-0.0125584187428172,-0.650353600796784,"cl2"
"1135",5,3e+05,0.3,0.01,1,0.749240121580547,-0.000630669565422835,-0.0127478205128131,-0.651619504340876,"cl2"
"1136",6,3e+05,0.3,0.01,1,0.756617647058824,-0.00062054247899802,-0.0127010225764206,-0.655017059958819,"cl2"
"1137",7,3e+05,0.3,0.01,1,0.780092592592593,-0.000651899863784373,-0.0128674059534856,-0.6460695014183,"cl2"
"1138",8,3e+05,0.3,0.01,1,0.751124437781109,-0.000639297603376921,-0.0129184506711399,-0.656622275647156,"cl2"
"1139",9,3e+05,0.3,0.01,1,0.771056661562021,-0.000630444803562204,-0.0128266313047471,-0.656498566155444,"cl2"
"1140",10,3e+05,0.3,0.01,1,0.766550522648084,-0.000628597801125101,-0.0127926219865312,-0.655584394425507,"cl2"
"1141",1,30000,0.8,0.01,1,0.782608695652174,-0.00700042035939252,-0.0422640652433038,-0.647855066658205,"cl2"
"1142",2,30000,0.8,0.01,1,0.769230769230769,-0.00646451433502251,-0.0416590013257964,-0.667401693846442,"cl2"
"1143",3,30000,0.8,0.01,1,0.779714738510301,-0.00714894046683869,-0.0433652472723188,-0.659567656829086,"cl2"
"1144",4,30000,0.8,0.01,1,0.791827293754819,-0.00725334563615729,-0.0429952938229009,-0.647399234526318,"cl2"
"1145",5,30000,0.8,0.01,1,0.772093023255814,-0.00776596509238603,-0.0451894271160676,-0.659422567795778,"cl2"
"1146",6,30000,0.8,0.01,1,0.77513855898654,-0.00617536661018275,-0.0394830444933259,-0.643731131481789,"cl2"
"1147",7,30000,0.8,0.01,1,0.760220125786163,-0.00671976801780808,-0.0411758691724075,-0.643530079533676,"cl2"
"1148",8,30000,0.8,0.01,1,0.757075471698113,-0.00680913726162766,-0.0425376885016249,-0.663479011799346,"cl2"
"1149",9,30000,0.8,0.01,1,0.766192733017378,-0.00666035076027473,-0.0414602532407885,-0.652236601474971,"cl2"
"1150",10,30000,0.8,0.01,1,0.789193302891933,-0.00622791354768769,-0.040721557035406,-0.664232752538971,"cl2"
"1151",1,3e+05,0.8,0.01,1,0.554738562091503,-0.000142296416596235,-0.00432784325776541,-0.411151159146596,"cl2"
"1152",2,3e+05,0.8,0.01,1,0.550534100246508,-0.000164518718274538,-0.00486640641777702,-0.439997203974564,"cl2"
"1153",3,3e+05,0.8,0.01,1,0.546887796887797,-0.000133027905210743,-0.00415544646093024,-0.40676666889131,"cl2"
"1154",4,3e+05,0.8,0.01,1,0.555555555555556,-0.000134559672388162,-0.00414619611830045,-0.401803463741444,"cl2"
"1155",5,3e+05,0.8,0.01,1,0.548813209494324,-0.000145482573752577,-0.00435542660146345,-0.408180623412014,"cl2"
"1156",6,3e+05,0.8,0.01,1,0.559901193906958,-0.00013863659026657,-0.00424566088671879,-0.407286369344981,"cl2"
"1157",7,3e+05,0.8,0.01,1,0.547768043387568,-0.00012780024616297,-0.00395953139676031,-0.389320988772233,"cl2"
"1158",8,3e+05,0.8,0.01,1,0.555212831585441,-0.000127463516827975,-0.00398881035119497,-0.394630915114443,"cl2"
"1159",9,3e+05,0.8,0.01,1,0.558487429877415,-0.000150576573671973,-0.00449639869873178,-0.417446591757273,"cl2"
"1160",10,3e+05,0.8,0.01,1,0.560125260960334,-0.000150401102000835,-0.00451471166915251,-0.420414893477563,"cl2"
"1161",1,30000,0.3,0.001,1,0.957095709570957,-0.0145537544219625,-0.0646276480368875,-0.693064386294377,"cl2"
"1162",2,30000,0.3,0.001,1,0.941653160453809,-0.0141344306064141,-0.0628763997665681,-0.683185559498512,"cl2"
"1163",3,30000,0.3,0.001,1,0.950086058519793,-0.014491519010025,-0.0646287914155304,-0.694723180712642,"cl2"
"1164",4,30000,0.3,0.001,1,0.940754039497307,-0.014813439532581,-0.0645524807303161,-0.685374909339297,"cl2"
"1165",5,30000,0.3,0.001,1,0.940199335548173,-0.0139547016858903,-0.0620666910572499,-0.678136929008137,"cl2"
"1166",6,30000,0.3,0.001,1,0.934046345811052,-0.0145385803858777,-0.064137177050315,-0.687612099470081,"cl2"
"1167",7,30000,0.3,0.001,1,0.939044481054366,-0.0137056746376626,-0.0626811433008401,-0.69263268791975,"cl2"
"1168",8,30000,0.3,0.001,1,0.95045871559633,-0.0133465617307669,-0.0617357981595977,-0.691157068604196,"cl2"
"1169",9,30000,0.3,0.001,1,0.950331125827815,-0.014345818961003,-0.0628632608586768,-0.677314672882163,"cl2"
"1170",10,30000,0.3,0.001,1,0.940766550522648,-0.0149106505296435,-0.0657922311105887,-0.697475108877258,"cl2"
"1171",1,3e+05,0.3,0.001,1,0.755651237890204,-0.000806695243994235,-0.0143102765629971,-0.645879615856759,"cl2"
"1172",2,3e+05,0.3,0.001,1,0.783433133732535,-0.000902334329738549,-0.0157738103288822,-0.677702066962364,"cl2"
"1173",3,3e+05,0.3,0.001,1,0.750539956803456,-0.000822009485311011,-0.0141756291618818,-0.631401988999672,"cl2"
"1174",4,3e+05,0.3,0.001,1,0.759868421052632,-0.000873147590932601,-0.0149600632216763,-0.649590981845945,"cl2"
"1175",5,3e+05,0.3,0.001,1,0.754932502596054,-0.000873932779345389,-0.0152201284647025,-0.662506754564277,"cl2"
"1176",6,3e+05,0.3,0.001,1,0.767801857585139,-0.000866315974362529,-0.0151535009482952,-0.662498806371303,"cl2"
"1177",7,3e+05,0.3,0.001,1,0.771341463414634,-0.00093138680212428,-0.0154987371625582,-0.651967143294824,"cl2"
"1178",8,3e+05,0.3,0.001,1,0.767708333333333,-0.000914632902461393,-0.0154312005868832,-0.655590007846838,"cl2"
"1179",9,3e+05,0.3,0.001,1,0.774390243902439,-0.000909144239473939,-0.0151447631715054,-0.643495497743464,"cl2"
"1180",10,3e+05,0.3,0.001,1,0.751311647429171,-0.000877063484295686,-0.015481988336888,-0.674261456235471,"cl2"
"1181",1,30000,0.8,0.001,1,0.758693361433087,-0.00936231674252183,-0.0492604521228361,-0.653872219292939,"cl2"
"1182",2,30000,0.8,0.001,1,0.759829968119022,-0.00848089202092361,-0.0468966513540474,-0.6540747774077,"cl2"
"1183",3,30000,0.8,0.001,1,0.800433839479393,-0.00892549659819116,-0.04825075438659,-0.656319314246622,"cl2"
"1184",4,30000,0.8,0.001,1,0.761752136752137,-0.00898029613344095,-0.0487863109083002,-0.662459513261912,"cl2"
"1185",5,30000,0.8,0.001,1,0.77032967032967,-0.00918793655518986,-0.0491158804422492,-0.658844515628884,"cl2"
"1186",6,30000,0.8,0.001,1,0.768983957219251,-0.00908892632824455,-0.0489447281621916,-0.660327323420012,"cl2"
"1187",7,30000,0.8,0.001,1,0.761376248612653,-0.00911026811113024,-0.048766827590523,-0.656622332983618,"cl2"
"1188",8,30000,0.8,0.001,1,0.763463569165787,-0.00859495240423418,-0.0479190613365929,-0.665532847714492,"cl2"
"1189",9,30000,0.8,0.001,1,0.771637122002085,-0.00857465576677061,-0.0471008445216586,-0.653187739965629,"cl2"
"1190",10,30000,0.8,0.001,1,0.766137566137566,-0.00906374701102686,-0.0484173179299446,-0.653057527146806,"cl2"
"1191",1,3e+05,0.8,0.001,1,0.687249398556536,-0.000575740032514074,-0.0114701221768942,-0.605634496050483,"cl2"
"1192",2,3e+05,0.8,0.001,1,0.675955414012739,-0.000663364723886561,-0.0125369991671422,-0.61943951973147,"cl2"
"1193",3,3e+05,0.8,0.001,1,0.702784048156509,-0.000684642228094109,-0.0130142862875561,-0.635966928429507,"cl2"
"1194",4,3e+05,0.8,0.001,1,0.704334365325077,-0.00067444304111957,-0.0130140025665613,-0.641712479033246,"cl2"
"1195",5,3e+05,0.8,0.001,1,0.698804780876494,-0.000704842856771501,-0.0129699796595288,-0.622213585413889,"cl2"
"1196",6,3e+05,0.8,0.001,1,0.687598116169545,-0.000644913834664178,-0.0125628432139453,-0.631813621776235,"cl2"
"1197",7,3e+05,0.8,0.001,1,0.682588597842835,-0.000776620312206625,-0.0138145764112059,-0.633395979454143,"cl2"
"1198",8,3e+05,0.8,0.001,1,0.686661404893449,-0.000702577121533935,-0.0132829406978333,-0.641728368923065,"cl2"
"1199",9,3e+05,0.8,0.001,1,0.692490118577075,-0.00068537134082183,-0.013004238470642,-0.634965885168375,"cl2"
"1200",10,3e+05,0.8,0.001,1,0.67479674796748,-0.000628568671136045,-0.0125522273849358,-0.641015898469007,"cl2"
"1201",1,30000,0.3,0.01,-1,1,-0.018627171212384,-0.083606271226068,-0.793637123033254,"cl3"
"1202",2,30000,0.3,0.01,-1,1,-0.0162629698560834,-0.0775202685704876,-0.788057372484606,"cl3"
"1203",3,30000,0.3,0.01,-1,1,-0.0170634472601519,-0.0814683583757974,-0.806469948520188,"cl3"
"1204",4,30000,0.3,0.01,-1,1,-0.0190881557106779,-0.0868995146141884,-0.81245742167811,"cl3"
"1205",5,30000,0.3,0.01,-1,1,-0.0175975705473321,-0.080984322842872,-0.791158423952837,"cl3"
"1206",6,30000,0.3,0.01,-1,1,-0.0211337719016762,-0.0869428106343815,-0.776171626762894,"cl3"
"1207",7,30000,0.3,0.01,-1,1,-0.0191112153859456,-0.0858379392300333,-0.803325696939488,"cl3"
"1208",8,30000,0.3,0.01,-1,1,-0.0200829612160761,-0.087147761711888,-0.796416815753677,"cl3"
"1209",9,30000,0.3,0.01,-1,1,-0.0200942505695402,-0.0883898820034826,-0.806324636557565,"cl3"
"1210",10,30000,0.3,0.01,-1,1,-0.0187184825870909,-0.0856206583495451,-0.808896551212001,"cl3"
"1211",1,3e+05,0.3,0.01,-1,0.783033033033033,-0.000731122823244939,-0.0139123735562522,-0.66202245276244,"cl3"
"1212",2,3e+05,0.3,0.01,-1,0.762790697674419,-0.000775187001201007,-0.0146673961709917,-0.680176850033087,"cl3"
"1213",3,3e+05,0.3,0.01,-1,0.780269058295964,-0.000761540577684617,-0.0142074544882999,-0.662489819782783,"cl3"
"1214",4,3e+05,0.3,0.01,-1,0.778637770897833,-0.000685367211398297,-0.0129405187010677,-0.631200910887118,"cl3"
"1215",5,3e+05,0.3,0.01,-1,0.768930523028884,-0.000736946203876757,-0.0139044875533747,-0.658532891228717,"cl3"
"1216",6,3e+05,0.3,0.01,-1,0.763868065967017,-0.000772249643574618,-0.0142201395796645,-0.657802619285773,"cl3"
"1217",7,3e+05,0.3,0.01,-1,0.786029411764706,-0.000719398134612161,-0.0136654980259266,-0.654464080575572,"cl3"
"1218",8,3e+05,0.3,0.01,-1,0.775182481751825,-0.000742326603367394,-0.0138602660634139,-0.653282881070751,"cl3"
"1219",9,3e+05,0.3,0.01,-1,0.751338944146901,-0.000753358600679642,-0.014084045760185,-0.659931969053473,"cl3"
"1220",10,3e+05,0.3,0.01,-1,0.787830264211369,-0.000714519983197462,-0.0135642962846001,-0.651362816179947,"cl3"
"1221",1,30000,0.8,0.01,-1,0.782278481012658,-0.00796130916929775,-0.0454965898344348,-0.655076715921218,"cl3"
"1222",2,30000,0.8,0.01,-1,0.788585209003215,-0.00784767218841071,-0.0461140275775689,-0.670985173389853,"cl3"
"1223",3,30000,0.8,0.01,-1,0.781701444622793,-0.00770114392309936,-0.0440470588375754,-0.642952678044863,"cl3"
"1224",4,30000,0.8,0.01,-1,0.8001638001638,-0.00826036779100364,-0.0482153689206197,-0.685553397991716,"cl3"
"1225",5,30000,0.8,0.01,-1,0.785603715170279,-0.00858274649451538,-0.0486781368490415,-0.678176776289489,"cl3"
"1226",6,30000,0.8,0.01,-1,0.803700724054706,-0.0071758414049571,-0.0435150831137228,-0.660777086244608,"cl3"
"1227",7,30000,0.8,0.01,-1,0.78860445912469,-0.00812683374105351,-0.0474828756655303,-0.680046726824969,"cl3"
"1228",8,30000,0.8,0.01,-1,0.783696529459241,-0.00791289874797858,-0.0477138812235208,-0.694029957290091,"cl3"
"1229",9,30000,0.8,0.01,-1,0.787091366303437,-0.00819339478798868,-0.046396949095574,-0.659100672490396,"cl3"
"1230",10,30000,0.8,0.01,-1,0.786535303776683,-0.00806915594990508,-0.046678358259041,-0.669636144179428,"cl3"
"1231",1,3e+05,0.8,0.01,-1,0.553988934499375,-8.12074565468246e-05,-0.00226775277548291,-0.224037660468325,"cl3"
"1232",2,3e+05,0.8,0.01,-1,0.55259890012418,-0.000109081282190239,-0.00288447260868339,-0.263388030950185,"cl3"
"1233",3,3e+05,0.8,0.01,-1,0.554177897574124,-5.12171769813449e-05,-0.00137846025881572,-0.137972222573609,"cl3"
"1234",4,3e+05,0.8,0.01,-1,0.550507749866382,-6.66973255172105e-05,-0.00183995181762018,-0.183890402784823,"cl3"
"1235",5,3e+05,0.8,0.01,-1,0.55174875089222,-6.82290024239641e-05,-0.00180831855986093,-0.174573666340077,"cl3"
"1236",6,3e+05,0.8,0.01,-1,0.569597400252753,-8.99082312059542e-05,-0.00242359113225833,-0.230255558895454,"cl3"
"1237",7,3e+05,0.8,0.01,-1,0.54413086464138,-7.19367390069525e-05,-0.00194720839599006,-0.190247302161939,"cl3"
"1238",8,3e+05,0.8,0.01,-1,0.55806964822344,-9.57460570890606e-05,-0.00249452834866557,-0.229204831009557,"cl3"
"1239",9,3e+05,0.8,0.01,-1,0.555437477860432,-6.51240450054009e-05,-0.00175378083798018,-0.172260576808498,"cl3"
"1240",10,3e+05,0.8,0.01,-1,0.557857769973661,-7.33616809120236e-05,-0.00196696830961055,-0.190346398596026,"cl3"
"1241",1,30000,0.3,0.001,-1,0.949838187702265,-0.0173423357478164,-0.0788975049396806,-0.777463327568335,"cl3"
"1242",2,30000,0.3,0.001,-1,0.961887477313975,-0.0155622498329358,-0.0718825819395835,-0.748528110789958,"cl3"
"1243",3,30000,0.3,0.001,-1,0.968197879858657,-0.0164298535300791,-0.0775609490335253,-0.78472816521811,"cl3"
"1244",4,30000,0.3,0.001,-1,0.958477508650519,-0.0168921614126623,-0.07695128608355,-0.768753275723436,"cl3"
"1245",5,30000,0.3,0.001,-1,0.942133815551537,-0.0166560474348094,-0.0780324165969933,-0.78416263373939,"cl3"
"1246",6,30000,0.3,0.001,-1,0.95928338762215,-0.0149681576396334,-0.0722142471789999,-0.766479074605257,"cl3"
"1247",7,30000,0.3,0.001,-1,0.949913644214162,-0.0162748973281916,-0.0757346630880811,-0.77073031310925,"cl3"
"1248",8,30000,0.3,0.001,-1,0.96036036036036,-0.0175444369009401,-0.0799809991058896,-0.783202552618747,"cl3"
"1249",9,30000,0.3,0.001,-1,0.949832775919732,-0.0172178969486492,-0.0784009360538735,-0.775471340911017,"cl3"
"1250",10,30000,0.3,0.001,-1,0.958609271523179,-0.0179820304078881,-0.079202717459434,-0.76696000001862,"cl3"
"1251",1,3e+05,0.3,0.001,-1,0.765876777251185,-0.00094484169440843,-0.0172761232662175,-0.729718706863381,"cl3"
"1252",2,3e+05,0.3,0.001,-1,0.74618320610687,-0.000918798784073716,-0.0164965029022611,-0.705162540608276,"cl3"
"1253",3,3e+05,0.3,0.001,-1,0.752918287937743,-0.000875974994740761,-0.0162233559040121,-0.710647579784009,"cl3"
"1254",4,3e+05,0.3,0.001,-1,0.743641912512716,-0.000750945609441387,-0.0137929426730094,-0.645099816436793,"cl3"
"1255",5,3e+05,0.3,0.001,-1,0.724568138195777,-0.00082121399513499,-0.0155779552211148,-0.704281838572302,"cl3"
"1256",6,3e+05,0.3,0.001,-1,0.758144126357354,-0.000914718538096973,-0.0163501503727472,-0.70003902624037,"cl3"
"1257",7,3e+05,0.3,0.001,-1,0.7475442043222,-0.00088750962702669,-0.0157001285126945,-0.680472477474862,"cl3"
"1258",8,3e+05,0.3,0.001,-1,0.74070351758794,-0.000840799531198548,-0.015372801508569,-0.685059430713401,"cl3"
"1259",9,3e+05,0.3,0.001,-1,0.746,-0.000887473931174214,-0.0161725921187057,-0.703257944834706,"cl3"
"1260",10,3e+05,0.3,0.001,-1,0.73728813559322,-0.000842862692172203,-0.0153265341560433,-0.681798921745097,"cl3"
"1261",1,30000,0.8,0.001,-1,0.737211634904714,-0.0100194935729546,-0.0553971787638449,-0.717979188396629,"cl3"
"1262",2,30000,0.8,0.001,-1,0.755162241887906,-0.0094751650929331,-0.0521808039936052,-0.693571042001165,"cl3"
