"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"224",4,30000,0.8,0.001,1,0.76687898089172,-0.00142820417010742,-0.0271832133314215,-0.898838037338419,"EB"
"225",5,30000,0.8,0.001,1,0.775125628140704,-0.00118187053521013,-0.0246398279482993,-0.896785563971924,"EB"
"226",6,30000,0.8,0.001,1,0.801234567901235,-0.00123243904356981,-0.0247204791112453,-0.886407748462718,"EB"
"227",7,30000,0.8,0.001,1,0.719424460431655,-0.00117996853887024,-0.0244431708612417,-0.892600251570056,"EB"
"228",8,30000,0.8,0.001,1,0.732747804265998,-0.00110428211227264,-0.0236303969882321,-0.892207524271222,"EB"
"229",9,30000,0.8,0.001,1,0.744471744471744,-0.00116235175368137,-0.0231482129733934,-0.863891440126099,"EB"
"230",10,30000,0.8,0.001,1,0.765417170495768,-0.0013439282444517,-0.0257181333370883,-0.884167045011472,"EB"
"231",1,3e+05,0.8,0.001,1,0.594429939077459,-7.83327525560608e-05,-0.00539635003386076,-0.790248562658139,"EB"
"232",2,3e+05,0.8,0.001,1,0.64490861618799,-7.97142079552484e-05,-0.00529432835506525,-0.769892891728463,"EB"
"233",3,3e+05,0.8,0.001,1,0.641089108910891,-7.04910830449126e-05,-0.00487926502527523,-0.754909985293101,"EB"
"234",4,3e+05,0.8,0.001,1,0.605550883095038,-9.11127710215393e-05,-0.00583513797363739,-0.792135085974774,"EB"
"235",5,3e+05,0.8,0.001,1,0.618456078083407,-8.1120278599106e-05,-0.0054278793973067,-0.781771292261045,"EB"
"236",6,3e+05,0.8,0.001,1,0.602666666666667,-7.51629189920729e-05,-0.00524266882452203,-0.784265845966685,"EB"
"237",7,3e+05,0.8,0.001,1,0.661909009812667,-7.67104061163018e-05,-0.00512392294200546,-0.759871697907447,"EB"
"238",8,3e+05,0.8,0.001,1,0.62780269058296,-7.77318454466376e-05,-0.00537788838423864,-0.790554980256077,"EB"
"239",9,3e+05,0.8,0.001,1,0.579263067694944,-8.60942306459324e-05,-0.00564366311714487,-0.788489523075661,"EB"
"240",10,3e+05,0.8,0.001,1,0.639863130881095,-8.01526546971552e-05,-0.00559048042281294,-0.807342878688206,"EB"
"241",1,30000,0.3,0.01,-1,0.861428571428571,-0.00159831477425822,-0.0285257774875686,-0.894190729430025,"FIQT"
"242",2,30000,0.3,0.01,-1,0.872754491017964,-0.0014843803110192,-0.0270926240892629,-0.885587116338146,"FIQT"
"243",3,30000,0.3,0.01,-1,0.871508379888268,-0.00163639205391114,-0.029096431598754,-0.898825403644004,"FIQT"
"244",4,30000,0.3,0.01,-1,0.882175226586103,-0.00152981725870245,-0.0283228529838099,-0.902642924336135,"FIQT"
"245",5,30000,0.3,0.01,-1,0.859594383775351,-0.00144594448119794,-0.0271160488322264,-0.893847964969191,"FIQT"
"246",6,30000,0.3,0.01,-1,0.88029197080292,-0.00156257644169489,-0.0280428309055016,-0.890814982525304,"FIQT"
"247",7,30000,0.3,0.01,-1,0.881804043545879,-0.0015994726392576,-0.0277362480222728,-0.87717384787277,"FIQT"
"248",8,30000,0.3,0.01,-1,0.868035190615836,-0.00165978171962666,-0.0295811183375557,-0.904158206871344,"FIQT"
"249",9,30000,0.3,0.01,-1,0.85096870342772,-0.00149876514553723,-0.0274879721855452,-0.891322450633482,"FIQT"
"250",10,30000,0.3,0.01,-1,0.838351822503962,-0.00142701142009089,-0.0264336732532889,-0.882628393516563,"FIQT"
"251",1,3e+05,0.3,0.01,-1,0.461367013372957,-2.00614697561825e-05,-0.0014234557990202,-0.333280474958951,"FIQT"
"252",2,3e+05,0.3,0.01,-1,0.447004608294931,-1.8502668221877e-05,-0.00134941187486229,-0.326274368959416,"FIQT"
"253",3,3e+05,0.3,0.01,-1,0.456427015250545,-1.91971600412605e-05,-0.00137519667122029,-0.326544513652593,"FIQT"
"254",4,3e+05,0.3,0.01,-1,0.451998505790064,-1.82014309742117e-05,-0.00127003334967157,-0.299111585745904,"FIQT"
"255",5,3e+05,0.3,0.01,-1,0.460825935932073,-1.62181579944857e-05,-0.00115127706949581,-0.279372689308382,"FIQT"
"256",6,3e+05,0.3,0.01,-1,0.460206337509211,-1.78263397004322e-05,-0.00130565033180233,-0.318657538716319,"FIQT"
"257",7,3e+05,0.3,0.01,-1,0.458757062146893,-1.89115142379354e-05,-0.00137235598915664,-0.329463435511982,"FIQT"
"258",8,3e+05,0.3,0.01,-1,0.465536306671581,-2.02396536400953e-05,-0.00147659136060489,-0.351166791087901,"FIQT"
"259",9,3e+05,0.3,0.01,-1,0.466168224299065,-2.49525900389974e-05,-0.00177254593804248,-0.397308378975061,"FIQT"
"260",10,3e+05,0.3,0.01,-1,0.461567588034835,-2.20574624428281e-05,-0.00160509859239492,-0.374589851027119,"FIQT"
"261",1,30000,0.8,0.01,-1,0.666961130742049,-0.000722145344728793,-0.0134674653150848,-0.641774936713441,"FIQT"
"262",2,30000,0.8,0.01,-1,0.661375661375661,-0.000747060990516975,-0.0142913734635083,-0.674411591017561,"FIQT"
"263",3,30000,0.8,0.01,-1,0.673674588665448,-0.000759180218530567,-0.0138974861623151,-0.646712499093332,"FIQT"
"264",4,30000,0.8,0.01,-1,0.653368794326241,-0.00074828427391002,-0.0144271060333679,-0.681055674836312,"FIQT"
"265",5,30000,0.8,0.01,-1,0.650635208711434,-0.000763955664966611,-0.0144947920647289,-0.676683313969936,"FIQT"
"266",6,30000,0.8,0.01,-1,0.654529307282416,-0.000714523461786005,-0.0138190382709764,-0.665679982284078,"FIQT"
"267",7,30000,0.8,0.01,-1,0.641885766092475,-0.0006284797727599,-0.0123212028451728,-0.626820817246958,"FIQT"
"268",8,30000,0.8,0.01,-1,0.672014260249554,-0.00083002453513723,-0.015813149945891,-0.71166507444481,"FIQT"
"269",9,30000,0.8,0.01,-1,0.656783468104223,-0.000813263003800948,-0.0153565986657426,-0.69703908835939,"FIQT"
"270",10,30000,0.8,0.01,-1,0.682019486271036,-0.000800835200697337,-0.0152325142902808,-0.696721914262243,"FIQT"
"271",1,3e+05,0.8,0.01,-1,0.363657569395848,-7.17069482284073e-06,-0.000605950403498957,-0.185352317447028,"FIQT"
"272",2,3e+05,0.8,0.01,-1,0.357708430367955,-3.823010486769e-06,-0.000320988981016359,-0.102219867223098,"FIQT"
"273",3,3e+05,0.8,0.01,-1,0.361072584373555,-6.91484930224287e-06,-0.000585282395656352,-0.179891623215755,"FIQT"
"274",4,3e+05,0.8,0.01,-1,0.353986439092822,-2.89442110608557e-06,-0.000252647563813254,-0.0844464960219975,"FIQT"
"275",5,3e+05,0.8,0.01,-1,0.369685767097967,-7.52633669139624e-06,-0.000630902601960177,-0.190826311666907,"FIQT"
"276",6,3e+05,0.8,0.01,-1,0.356380510440835,-7.77439878439609e-06,-0.000657292058953636,-0.199496308629918,"FIQT"
"277",7,3e+05,0.8,0.01,-1,0.353240740740741,-6.48193784848161e-06,-0.000529202456932367,-0.158803149848308,"FIQT"
"278",8,3e+05,0.8,0.01,-1,0.355064027939465,-4.86670631196428e-06,-0.000408668217029121,-0.128309683552694,"FIQT"
"279",9,3e+05,0.8,0.01,-1,0.360265506981003,-8.84628639352867e-06,-0.00071809069466123,-0.208184225150554,"FIQT"
"280",10,3e+05,0.8,0.01,-1,0.366521039319384,-7.54544500453766e-06,-0.000622509567951799,-0.18585148499435,"FIQT"
"281",1,30000,0.3,0.001,-1,0.784313725490196,-0.00138519610857866,-0.0243220475135329,-0.838811668996724,"FIQT"
"282",2,30000,0.3,0.001,-1,0.770833333333333,-0.0012732416042202,-0.0227893204378322,-0.823131708289075,"FIQT"
"283",3,30000,0.3,0.001,-1,0.776056338028169,-0.0014196638811098,-0.0247126493443457,-0.84125943349327,"FIQT"
"284",4,30000,0.3,0.001,-1,0.768558951965066,-0.00132393806358927,-0.0231730148169333,-0.821172153946525,"FIQT"
"285",5,30000,0.3,0.001,-1,0.781624500665779,-0.00144077086274082,-0.0249774279725473,-0.843452246118242,"FIQT"
"286",6,30000,0.3,0.001,-1,0.788203753351206,-0.00134077998431679,-0.0236212500467606,-0.8300240786336,"FIQT"
"287",7,30000,0.3,0.001,-1,0.769448373408769,-0.00122925954657234,-0.0226862998400484,-0.832096971476988,"FIQT"
"288",8,30000,0.3,0.001,-1,0.757225433526012,-0.00136040234642004,-0.0240668244230493,-0.837788029029996,"FIQT"
"289",9,30000,0.3,0.001,-1,0.772663877266388,-0.00135424421756148,-0.0231417162363994,-0.812314338940481,"FIQT"
"290",10,30000,0.3,0.001,-1,0.779329608938548,-0.00129882583040291,-0.0233659308775438,-0.833454716316177,"FIQT"
"291",1,3e+05,0.3,0.001,-1,0.540616246498599,-7.30756377580844e-05,-0.00459297797314958,-0.69532234768724,"FIQT"
"292",2,3e+05,0.3,0.001,-1,0.567467652495379,-9.03760439320199e-05,-0.00554479962381242,-0.757612678655701,"FIQT"
"293",3,3e+05,0.3,0.001,-1,0.531555555555556,-7.90179263039062e-05,-0.00494004616392651,-0.721143872877626,"FIQT"
"294",4,3e+05,0.3,0.001,-1,0.514472455648926,-6.8303682248556e-05,-0.00450382166317637,-0.706180604307084,"FIQT"
"295",5,3e+05,0.3,0.001,-1,0.543733092876465,-7.91375000199245e-05,-0.00482911316915492,-0.703212760850306,"FIQT"
"296",6,3e+05,0.3,0.001,-1,0.531078610603291,-8.0029874592061e-05,-0.00466452537450237,-0.672259097223604,"FIQT"
"297",7,3e+05,0.3,0.001,-1,0.548824593128391,-8.36514637616063e-05,-0.00512215718864321,-0.727007905674393,"FIQT"
"298",8,3e+05,0.3,0.001,-1,0.540938362465501,-7.39704012340788e-05,-0.00471594362609559,-0.71090243526934,"FIQT"
"299",9,3e+05,0.3,0.001,-1,0.506057781919851,-7.17044752798003e-05,-0.00449503063552492,-0.686037969613013,"FIQT"
"300",10,3e+05,0.3,0.001,-1,0.557932263814617,-7.58747577945703e-05,-0.00479342608667988,-0.71364326155746,"FIQT"
"301",1,30000,0.8,0.001,-1,0.653932584269663,-0.000922672921224054,-0.01759754171853,-0.752568740096118,"FIQT"
"302",2,30000,0.8,0.001,-1,0.642777155655095,-0.00103505848313736,-0.0190321332432794,-0.768126191616451,"FIQT"
"303",3,30000,0.8,0.001,-1,0.643326039387308,-0.000938590921638463,-0.0173718874827246,-0.736419823079052,"FIQT"
"304",4,30000,0.8,0.001,-1,0.669213973799127,-0.000918057706164564,-0.0179822194739408,-0.770514004963953,"FIQT"
"305",5,30000,0.8,0.001,-1,0.649553571428571,-0.000996053561324574,-0.0182252838951084,-0.750161603581057,"FIQT"
"306",6,30000,0.8,0.001,-1,0.645308924485126,-0.000957430832907586,-0.0174218301268169,-0.731069273116738,"FIQT"
"307",7,30000,0.8,0.001,-1,0.664414414414414,-0.000992699222634926,-0.0180324770289895,-0.743436136080315,"FIQT"
"308",8,30000,0.8,0.001,-1,0.652278177458034,-0.00111930238628012,-0.0201226252310179,-0.780333048972355,"FIQT"
"309",9,30000,0.8,0.001,-1,0.638084632516704,-0.000863530212356457,-0.0167953829418814,-0.74240329364804,"FIQT"
"310",10,30000,0.8,0.001,-1,0.665163472378805,-0.00104036452038191,-0.0188535896580856,-0.759229931505358,"FIQT"
"311",1,3e+05,0.8,0.001,-1,0.48683160415004,-7.03391850189121e-05,-0.00460857809264998,-0.712536698164458,"FIQT"
"312",2,3e+05,0.8,0.001,-1,0.473349244232299,-6.76425598553505e-05,-0.0046497872025944,-0.734179809829201,"FIQT"
"313",3,3e+05,0.8,0.001,-1,0.465730800990917,-5.55422250934227e-05,-0.00389672871897344,-0.674398470722468,"FIQT"
"314",4,3e+05,0.8,0.001,-1,0.461346633416459,-7.36044955306889e-05,-0.00482666663308187,-0.730466953065523,"FIQT"
"315",5,3e+05,0.8,0.001,-1,0.470881863560732,-6.83410167381723e-05,-0.00456447391026337,-0.716196797909603,"FIQT"
"316",6,3e+05,0.8,0.001,-1,0.488925348646432,-7.43111133621264e-05,-0.00485796409599877,-0.73174543646872,"FIQT"
"317",7,3e+05,0.8,0.001,-1,0.464638157894737,-5.99271058298262e-05,-0.00400094683068695,-0.665470036140815,"FIQT"
"318",8,3e+05,0.8,0.001,-1,0.46039603960396,-6.65960705633943e-05,-0.00437597975638637,-0.693807302124421,"FIQT"
"319",9,3e+05,0.8,0.001,-1,0.490243902439024,-6.71298974022373e-05,-0.00447501961994945,-0.707903878111427,"FIQT"
"320",10,3e+05,0.8,0.001,-1,0.487034035656402,-7.41449418833989e-05,-0.00471842526225302,-0.710403709088452,"FIQT"
"321",1,30000,0.3,0.01,0,0.85348506401138,-0.00166501497639924,-0.0307651704533266,-0.924300464206831,"FIQT"
"322",2,30000,0.3,0.01,0,0.853521126760563,-0.00154839350617631,-0.0296745846475596,-0.924410194888016,"FIQT"
"323",3,30000,0.3,0.01,0,0.833580980683507,-0.00153890178549422,-0.0291388667256809,-0.916550785518889,"FIQT"
"324",4,30000,0.3,0.01,0,0.868421052631579,-0.00158966078850971,-0.0298534169003135,-0.92074310839056,"FIQT"
"325",5,30000,0.3,0.01,0,0.856115107913669,-0.00140761679846453,-0.0281754829716092,-0.922273642853735,"FIQT"
"326",6,30000,0.3,0.01,0,0.836336336336336,-0.0014019503686073,-0.0277082011514573,-0.914559585503097,"FIQT"
"327",7,30000,0.3,0.01,0,0.859598853868195,-0.00138292289602945,-0.0281234333581251,-0.925838698001913,"FIQT"
"328",8,30000,0.3,0.01,0,0.840942562592047,-0.00162615606827572,-0.0300469872507214,-0.91819335632184,"FIQT"
"329",9,30000,0.3,0.01,0,0.86890243902439,-0.00166250260034929,-0.0313110325246001,-0.933385630673939,"FIQT"
"330",10,30000,0.3,0.01,0,0.850828729281768,-0.00138862972455933,-0.02755079863636,-0.91406527993233,"FIQT"
"331",1,3e+05,0.3,0.01,0,0.477350590026646,-2.67292627526922e-05,-0.00215015216882694,-0.502855619930809,"FIQT"
"332",2,3e+05,0.3,0.01,0,0.430293290478104,-2.59781627257181e-05,-0.00204966982818562,-0.479311284064354,"FIQT"
"333",3,3e+05,0.3,0.01,0,0.46219512195122,-2.73117210936872e-05,-0.00214307915641101,-0.492925566485827,"FIQT"
"334",4,3e+05,0.3,0.01,0,0.459502173054129,-2.62187416722462e-05,-0.0020898846274981,-0.489621954654649,"FIQT"
"335",5,3e+05,0.3,0.01,0,0.469306930693069,-2.65072683013276e-05,-0.00212159416536106,-0.496352291683386,"FIQT"
"336",6,3e+05,0.3,0.01,0,0.45808502185141,-2.77231459254781e-05,-0.002199926323958,-0.50614472057311,"FIQT"
"337",7,3e+05,0.3,0.01,0,0.469691193290126,-3.05101175793042e-05,-0.00237849354305422,-0.527806178264048,"FIQT"
"338",8,3e+05,0.3,0.01,0,0.467467079783114,-3.20171933903449e-05,-0.00242829867270052,-0.525354175353575,"FIQT"
"339",9,3e+05,0.3,0.01,0,0.446526151444184,-2.66570873626911e-05,-0.00210601081546637,-0.489199784289133,"FIQT"
"340",10,3e+05,0.3,0.01,0,0.456370656370656,-2.92458176115275e-05,-0.00227005122453527,-0.509453671271438,"FIQT"
"341",1,30000,0.8,0.01,0,0.669058295964126,-0.00086989451455201,-0.0179859962647011,-0.790369865040232,"FIQT"
"342",2,30000,0.8,0.01,0,0.645928636779506,-0.000912060930391076,-0.0179842769781775,-0.773014641576291,"FIQT"
"343",3,30000,0.8,0.01,0,0.661135371179039,-0.000829934085376008,-0.0169339186871672,-0.763399667111429,"FIQT"
"344",4,30000,0.8,0.01,0,0.669911504424779,-0.00080176616598547,-0.0167855527361456,-0.769669695548846,"FIQT"
"345",5,30000,0.8,0.01,0,0.667814113597246,-0.000816764396512659,-0.0170172748696049,-0.772947745497896,"FIQT"
"346",6,30000,0.8,0.01,0,0.657318141980719,-0.000933160214681061,-0.0184781539703912,-0.784483679054234,"FIQT"
"347",7,30000,0.8,0.01,0,0.643454038997215,-0.000842065883689163,-0.0169742779494285,-0.759773650807087,"FIQT"
"348",8,30000,0.8,0.01,0,0.668103448275862,-0.000816435634714933,-0.0169896817224908,-0.77190014850968,"FIQT"
"349",9,30000,0.8,0.01,0,0.667853962600178,-0.000819239774874218,-0.0170618599843539,-0.773760304192373,"FIQT"
"350",10,30000,0.8,0.01,0,0.660583941605839,-0.000850974581440824,-0.0174631403985684,-0.776879749931156,"FIQT"
"351",1,3e+05,0.8,0.01,0,0.36857490864799,-1.04975338133188e-05,-0.000964559819941065,-0.299138302841103,"FIQT"
"352",2,3e+05,0.8,0.01,0,0.369538385583806,-1.30277458421689e-05,-0.00116552345095095,-0.342042184752972,"FIQT"
"353",3,3e+05,0.8,0.01,0,0.362106275547006,-1.14717378809794e-05,-0.00104007598552692,-0.314985071972204,"FIQT"
"354",4,3e+05,0.8,0.01,0,0.376948512045347,-1.32115527468555e-05,-0.00117861384197421,-0.344358307803667,"FIQT"
"355",5,3e+05,0.8,0.01,0,0.35672514619883,-1.19755964991237e-05,-0.00106975135494396,-0.318461927379498,"FIQT"
"356",6,3e+05,0.8,0.01,0,0.357410647338165,-9.83641822268081e-06,-0.000905531843533753,-0.284107633659356,"FIQT"
"357",7,3e+05,0.8,0.01,0,0.378671160327395,-1.21513699715191e-05,-0.00109182463304741,-0.325427823562452,"FIQT"
"358",8,3e+05,0.8,0.01,0,0.378391591297971,-1.42837334354229e-05,-0.00128624598122709,-0.372111684642315,"FIQT"
"359",9,3e+05,0.8,0.01,0,0.368317319536832,-1.55469455963063e-05,-0.00135128117285256,-0.376228388228763,"FIQT"
"360",10,3e+05,0.8,0.01,0,0.371490280777538,-1.45101179861505e-05,-0.00128249499406936,-0.365791097518285,"FIQT"
"361",1,30000,0.3,0.001,0,0.759831460674157,-0.00126591258235366,-0.02391121478461,-0.857308724850007,"FIQT"
"362",2,30000,0.3,0.001,0,0.789687924016282,-0.00146167625643176,-0.027309591282265,-0.894837306926996,"FIQT"
"363",3,30000,0.3,0.001,0,0.75,-0.00128764129158876,-0.023780206997664,-0.848144605509465,"FIQT"
"364",4,30000,0.3,0.001,0,0.770194986072423,-0.00146406476189563,-0.0265746634279516,-0.878062216552331,"FIQT"
"365",5,30000,0.3,0.001,0,0.791842475386779,-0.00152206573572261,-0.0275578929434261,-0.888266439369336,"FIQT"
"366",6,30000,0.3,0.001,0,0.727403156384505,-0.00125988993822628,-0.02362765005028,-0.851082134991236,"FIQT"
"367",7,30000,0.3,0.001,0,0.773841961852861,-0.0014163128930192,-0.025908158112451,-0.872610343593062,"FIQT"
"368",8,30000,0.3,0.001,0,0.776470588235294,-0.00127752662125932,-0.0243200882300973,-0.865256254906363,"FIQT"
"369",9,30000,0.3,0.001,0,0.770710059171598,-0.00141853149165897,-0.0267271576402799,-0.890993950578445,"FIQT"
"370",10,30000,0.3,0.001,0,0.753228120516499,-0.0013199152309924,-0.0245824470052306,-0.861688800198748,"FIQT"
"371",1,3e+05,0.3,0.001,0,0.542340627973359,-7.83371072569889e-05,-0.00504646338928433,-0.740584186276022,"FIQT"
"372",2,3e+05,0.3,0.001,0,0.564102564102564,-8.85690348952928e-05,-0.00559197369018046,-0.771390536286239,"FIQT"
"373",3,3e+05,0.3,0.001,0,0.570754716981132,-9.35815174602408e-05,-0.00566138896296998,-0.760133181125601,"FIQT"
"374",4,3e+05,0.3,0.001,0,0.556291390728477,-9.02206134686678e-05,-0.00554318901409573,-0.75803792600848,"FIQT"
"375",5,3e+05,0.3,0.001,0,0.545454545454545,-7.39546805367075e-05,-0.00493752989133565,-0.745828137447038,"FIQT"
"376",6,3e+05,0.3,0.001,0,0.537488708220416,-7.9143827208493e-05,-0.00506804090203781,-0.739938266576758,"FIQT"
"377",7,3e+05,0.3,0.001,0,0.565529622980251,-8.1489156802012e-05,-0.00514962875742662,-0.740970898498864,"FIQT"
"378",8,3e+05,0.3,0.001,0,0.579291044776119,-8.30417512070115e-05,-0.00526126229465509,-0.750004026226886,"FIQT"
"379",9,3e+05,0.3,0.001,0,0.53921568627451,-7.52216321216166e-05,-0.00484648484850053,-0.725326826737677,"FIQT"
"380",10,3e+05,0.3,0.001,0,0.560180995475113,-7.65938836483612e-05,-0.0051224917955043,-0.760229655189082,"FIQT"
"381",1,30000,0.8,0.001,0,0.668545659526494,-0.00116630733824918,-0.0217756126520917,-0.821995472523774,"FIQT"
"382",2,30000,0.8,0.001,0,0.646048109965636,-0.00110697335233792,-0.0207896979162463,-0.807815034913346,"FIQT"
"383",3,30000,0.8,0.001,0,0.65556831228473,-0.0010363649672799,-0.0202224988240851,-0.8115544770643,"FIQT"
"384",4,30000,0.8,0.001,0,0.681660899653979,-0.00113528973156418,-0.0215972837473974,-0.825629210669387,"FIQT"
"385",5,30000,0.8,0.001,0,0.659142212189616,-0.00108382136483394,-0.020647547345349,-0.810436022344422,"FIQT"
"386",6,30000,0.8,0.001,0,0.680092059838895,-0.00113785658119072,-0.0213942063414034,-0.818293101968118,"FIQT"
"387",7,30000,0.8,0.001,0,0.656784492588369,-0.00111892725961422,-0.0208271469665357,-0.805281658615344,"FIQT"
"388",8,30000,0.8,0.001,0,0.646171693735499,-0.00106827676133255,-0.0201906478851984,-0.799663827622253,"FIQT"
"389",9,30000,0.8,0.001,0,0.653488372093023,-0.000884405131560349,-0.0178009812367672,-0.776802456159705,"FIQT"
"390",10,30000,0.8,0.001,0,0.676470588235294,-0.00108632206662786,-0.0206830032419342,-0.81083351027527,"FIQT"
"391",1,3e+05,0.8,0.001,0,0.51336032388664,-7.58972209609558e-05,-0.00470720379302202,-0.699636536538307,"FIQT"
"392",2,3e+05,0.8,0.001,0,0.500830564784053,-8.38884870677574e-05,-0.00538288409696902,-0.763276843624186,"FIQT"
"393",3,3e+05,0.8,0.001,0,0.503355704697987,-6.58928505627785e-05,-0.00420540270825278,-0.667308705263007,"FIQT"
"394",4,3e+05,0.8,0.001,0,0.506882591093117,-7.41364807871341e-05,-0.00467420169633609,-0.703239657580037,"FIQT"
"395",5,3e+05,0.8,0.001,0,0.481733220050977,-6.57614197416535e-05,-0.00451905599687841,-0.723236792533817,"FIQT"
"396",6,3e+05,0.8,0.001,0,0.488721804511278,-7.31210696362105e-05,-0.00496223317108824,-0.753822839299225,"FIQT"
"397",7,3e+05,0.8,0.001,0,0.495065789473684,-7.88947720079864e-05,-0.00509364106929732,-0.744922809158949,"FIQT"
"398",8,3e+05,0.8,0.001,0,0.480235492010093,-7.10274271890559e-05,-0.00463033499251538,-0.712415453093022,"FIQT"
"399",9,3e+05,0.8,0.001,0,0.505663430420712,-6.95092709431028e-05,-0.00470157185681965,-0.732259014128486,"FIQT"
"400",10,3e+05,0.8,0.001,0,0.481781376518219,-7.22494419560962e-05,-0.00471459693825909,-0.719668790042352,"FIQT"
"401",1,30000,0.3,0.01,1,0.839203675344564,-0.00157868563952239,-0.0298768672177247,-0.922933297000773,"FIQT"
"402",2,30000,0.3,0.01,1,0.83187134502924,-0.00154570947636674,-0.0291343966413284,-0.915297038970951,"FIQT"
"403",3,30000,0.3,0.01,1,0.818181818181818,-0.00156561966473391,-0.0295322627895289,-0.919078805267333,"FIQT"
"404",4,30000,0.3,0.01,1,0.848656294200849,-0.00152045013351094,-0.0294710043983325,-0.925535962286501,"FIQT"
"405",5,30000,0.3,0.01,1,0.837920489296636,-0.00143966776986557,-0.0283455291195044,-0.919559621719832,"FIQT"
"406",6,30000,0.3,0.01,1,0.838124054462935,-0.00149800303254156,-0.0285957184853956,-0.913699340234684,"FIQT"
"407",7,30000,0.3,0.01,1,0.840601503759398,-0.00172281422287383,-0.0314790872278409,-0.927265153360196,"FIQT"
"408",8,30000,0.3,0.01,1,0.838068181818182,-0.00159591949248177,-0.0294101576505906,-0.911771280685742,"FIQT"
