"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"4096",46,3e+05,0.3,0.01,0,0.602698650674663,-1.68983770670941e-05,-0.00147193636186946,-0.402912400565877,"cl1"
"4097",47,3e+05,0.3,0.01,0,0.604699583581202,-1.49981219714711e-05,-0.00131868470986193,-0.372409642473004,"cl1"
"4098",48,3e+05,0.3,0.01,0,0.600122661760196,-1.62323421324737e-05,-0.00143113349516292,-0.397947732146002,"cl1"
"4099",49,3e+05,0.3,0.01,0,0.599213551119177,-1.80816494696675e-05,-0.00154724676555911,-0.412993290543717,"cl1"
"4100",50,3e+05,0.3,0.01,0,0.607683000604961,-1.71199470134555e-05,-0.00151603442256132,-0.417405136600849,"cl1"
"4101",1,30000,0.8,0.01,0,0.785467128027682,-0.000870248035391167,-0.0170199808505388,-0.749478665479676,"cl1"
"4102",2,30000,0.8,0.01,0,0.806970509383378,-0.000769703718764938,-0.0158270221218866,-0.740990709790537,"cl1"
"4103",3,30000,0.8,0.01,0,0.796232876712329,-0.000771596308583319,-0.0161680614553771,-0.756072206187473,"cl1"
"4104",4,30000,0.8,0.01,0,0.794507575757576,-0.000745123623682714,-0.0153616449066649,-0.730691220927544,"cl1"
"4105",5,30000,0.8,0.01,0,0.771996215704825,-0.000772378349052631,-0.0154192951676848,-0.71988313209537,"cl1"
"4106",6,30000,0.8,0.01,0,0.789233576642336,-0.000878719925483488,-0.0171095779120261,-0.749783574666817,"cl1"
"4107",7,30000,0.8,0.01,0,0.789473684210526,-0.000950794477420527,-0.0179787614689614,-0.757367458315665,"cl1"
"4108",8,30000,0.8,0.01,0,0.798964624676445,-0.00083509114363755,-0.0167055573498414,-0.7509575533878,"cl1"
"4109",9,30000,0.8,0.01,0,0.788695652173913,-0.000877481654443486,-0.0170383659946109,-0.747181698736944,"cl1"
"4110",10,30000,0.8,0.01,0,0.803234501347709,-0.000804878374436272,-0.0167177907270766,-0.765241857757908,"cl1"
"4111",11,30000,0.8,0.01,0,0.79027902790279,-0.000792207875238873,-0.0162021871844758,-0.747778730756716,"cl1"
"4112",12,30000,0.8,0.01,0,0.793071161048689,-0.000759139622377587,-0.0162420869273012,-0.765527392338667,"cl1"
"4113",13,30000,0.8,0.01,0,0.78932316491897,-0.000766457512736739,-0.0154268234636335,-0.723184812492839,"cl1"
"4114",14,30000,0.8,0.01,0,0.810205908683975,-0.000852907924036768,-0.0173325039724615,-0.770517285660471,"cl1"
"4115",15,30000,0.8,0.01,0,0.80126467931346,-0.000937162262212815,-0.0185931441281042,-0.78743915195813,"cl1"
"4116",16,30000,0.8,0.01,0,0.800181653042689,-0.000830233098873039,-0.0171990205509888,-0.774747684524722,"cl1"
"4117",17,30000,0.8,0.01,0,0.801608579088472,-0.000789027719432875,-0.0159016535301112,-0.7351785582661,"cl1"
"4118",18,30000,0.8,0.01,0,0.817137809187279,-0.000774824375408919,-0.0166536859400217,-0.776448190241157,"cl1"
"4119",19,30000,0.8,0.01,0,0.807692307692308,-0.000886879777462412,-0.0177409925696424,-0.773293570959146,"cl1"
"4120",20,30000,0.8,0.01,0,0.803220035778175,-0.000876644750208349,-0.0171520023309562,-0.752525456626871,"cl1"
"4121",21,30000,0.8,0.01,0,0.793767186067828,-0.000761772921507229,-0.0155982058528352,-0.7338988263637,"cl1"
"4122",22,30000,0.8,0.01,0,0.802187784867821,-0.000861417543169572,-0.0172404647499487,-0.762897573788861,"cl1"
"4123",23,30000,0.8,0.01,0,0.796052631578947,-0.000808199711249675,-0.016103887830322,-0.735658030819436,"cl1"
"4124",24,30000,0.8,0.01,0,0.788256227758007,-0.000808180195086455,-0.0163264625963924,-0.74602049088964,"cl1"
"4125",25,30000,0.8,0.01,0,0.795774647887324,-0.000879921546803079,-0.0177432016728036,-0.776281278018501,"cl1"
"4126",26,30000,0.8,0.01,0,0.807658058771149,-0.000732953068472143,-0.0158307410158505,-0.759507619926787,"cl1"
"4127",27,30000,0.8,0.01,0,0.795539033457249,-0.000834218831326533,-0.0170961173670274,-0.768556159297527,"cl1"
"4128",28,30000,0.8,0.01,0,0.800539083557951,-0.00089058677649833,-0.0172433250806379,-0.750593123843127,"cl1"
"4129",29,30000,0.8,0.01,0,0.795708955223881,-0.000840013412410483,-0.0159985382930998,-0.715998565663429,"cl1"
"4130",30,30000,0.8,0.01,0,0.800356506238859,-0.000838250523862964,-0.0176933750469208,-0.791905979228567,"cl1"
"4131",31,30000,0.8,0.01,0,0.796626054358013,-0.000809278122129379,-0.0171728477249682,-0.782994810563843,"cl1"
"4132",32,30000,0.8,0.01,0,0.787366548042705,-0.000851479273084252,-0.0172318596865874,-0.766831076228876,"cl1"
"4133",33,30000,0.8,0.01,0,0.763786764705882,-0.000914867572683866,-0.0168606440222003,-0.723469663460743,"cl1"
"4134",34,30000,0.8,0.01,0,0.8028545941124,-0.000906666180646463,-0.0179406309325782,-0.773409655453868,"cl1"
"4135",35,30000,0.8,0.01,0,0.780402449693788,-0.000864377104167532,-0.0174691937935837,-0.771385563223886,"cl1"
"4136",36,30000,0.8,0.01,0,0.786038077969175,-0.000841711166130201,-0.0171556775879915,-0.767821774467218,"cl1"
"4137",37,30000,0.8,0.01,0,0.805194805194805,-0.000825574803539783,-0.0167562908535284,-0.757510441103237,"cl1"
"4138",38,30000,0.8,0.01,0,0.799099099099099,-0.000832116473548438,-0.0157520733989395,-0.707743038278061,"cl1"
"4139",39,30000,0.8,0.01,0,0.780148423005566,-0.000907783720927742,-0.0178001245390806,-0.767149460441022,"cl1"
"4140",40,30000,0.8,0.01,0,0.798033958891868,-0.000853984931419778,-0.0166283681335501,-0.739056917714091,"cl1"
"4141",41,30000,0.8,0.01,0,0.810265811182401,-0.000832701302503561,-0.0174244997514947,-0.783200182280463,"cl1"
"4142",42,30000,0.8,0.01,0,0.785580524344569,-0.000790901644477724,-0.0159209640740276,-0.735199407459683,"cl1"
"4143",43,30000,0.8,0.01,0,0.800554016620499,-0.000857436820574324,-0.0176048788789312,-0.780031610974074,"cl1"
"4144",44,30000,0.8,0.01,0,0.774042950513539,-0.000802761326265199,-0.0155546750860003,-0.711831899414381,"cl1"
"4145",45,30000,0.8,0.01,0,0.791327913279133,-0.000969514809524489,-0.0179877223078252,-0.750448208252714,"cl1"
"4146",46,30000,0.8,0.01,0,0.793103448275862,-0.000825953273952548,-0.0163953729055164,-0.741001377196362,"cl1"
"4147",47,30000,0.8,0.01,0,0.785079928952043,-0.000858987811397099,-0.017642167272666,-0.780918175211948,"cl1"
"4148",48,30000,0.8,0.01,0,0.807622504537205,-0.000821836120966252,-0.0166629278929358,-0.755032841269435,"cl1"
"4149",49,30000,0.8,0.01,0,0.791554357592093,-0.000888933949721162,-0.0179954532866578,-0.782884992170181,"cl1"
"4150",50,30000,0.8,0.01,0,0.792792792792793,-0.000789371593297742,-0.0163244923313176,-0.754757868534074,"cl1"
"4151",1,3e+05,0.8,0.01,0,0.565913916232388,-8.73338419823505e-06,-0.000832276615594885,-0.272343336350716,"cl1"
"4152",2,3e+05,0.8,0.01,0,0.553605494086227,-6.59965026845145e-06,-0.000638700815737817,-0.21929998920445,"cl1"
"4153",3,3e+05,0.8,0.01,0,0.557784145176695,-7.27200894821475e-06,-0.00070566034837369,-0.239920659902334,"cl1"
"4154",4,3e+05,0.8,0.01,0,0.555836084676636,-3.82415238793325e-06,-0.00038808512153663,-0.145823262629806,"cl1"
"4155",5,3e+05,0.8,0.01,0,0.557063658956223,-7.3739020469596e-06,-0.000706207898544271,-0.237346391797922,"cl1"
"4156",6,3e+05,0.8,0.01,0,0.563296024700888,-7.43529472773696e-06,-0.000732256885430955,-0.250960612311619,"cl1"
"4157",7,3e+05,0.8,0.01,0,0.559000193760899,-6.7119007654677e-06,-0.000650532426685621,-0.223174266466714,"cl1"
"4158",8,3e+05,0.8,0.01,0,0.555938037865749,-9.30419967528585e-06,-0.000889943452613743,-0.289166535470296,"cl1"
"4159",9,3e+05,0.8,0.01,0,0.560740455071346,-9.28520713757154e-06,-0.000867454762117728,-0.277381915030123,"cl1"
"4160",10,3e+05,0.8,0.01,0,0.560840496657116,-9.32366164756003e-06,-0.000891521508043222,-0.289521124213005,"cl1"
"4161",11,3e+05,0.8,0.01,0,0.552235929067078,-8.19753139625009e-06,-0.000793712847486139,-0.265089983497529,"cl1"
"4162",12,3e+05,0.8,0.01,0,0.560519282168767,-7.67901438190591e-06,-0.000729672664647786,-0.242539981409876,"cl1"
"4163",13,3e+05,0.8,0.01,0,0.574367685919215,-7.28741395383685e-06,-0.00070565053210788,-0.239472559140786,"cl1"
"4164",14,3e+05,0.8,0.01,0,0.565093803297328,-9.1081554313169e-06,-0.000867958281205472,-0.282228944377998,"cl1"
"4165",15,3e+05,0.8,0.01,0,0.557283763277693,-4.83008112682322e-06,-0.000465477473980939,-0.164356960501656,"cl1"
"4166",16,3e+05,0.8,0.01,0,0.571046600458365,-9.70830276237638e-06,-0.000920173444072606,-0.295137513564477,"cl1"
"4167",17,3e+05,0.8,0.01,0,0.563888361496108,-6.96504751572447e-06,-0.000677080864853908,-0.231765808286868,"cl1"
"4168",18,3e+05,0.8,0.01,0,0.563695485845448,-7.56593362059326e-06,-0.000700617399913652,-0.228854452594047,"cl1"
"4169",19,3e+05,0.8,0.01,0,0.564537654909438,-7.40925010090866e-06,-0.000714283812506656,-0.241093587263225,"cl1"
"4170",20,3e+05,0.8,0.01,0,0.568108211087826,-8.44526268528356e-06,-0.000804185907652682,-0.264283074730444,"cl1"
"4171",21,3e+05,0.8,0.01,0,0.554701019034801,-7.03111445866124e-06,-0.000683597910512175,-0.233746987505896,"cl1"
"4172",22,3e+05,0.8,0.01,0,0.55783336467933,-7.92966929521561e-06,-0.000747704078128841,-0.246087217189247,"cl1"
"4173",23,3e+05,0.8,0.01,0,0.575891146032963,-1.14807966606955e-05,-0.00107942807258781,-0.334592124404359,"cl1"
"4174",24,3e+05,0.8,0.01,0,0.54622009569378,-6.71167283980892e-06,-0.000659083236596482,-0.228369211848099,"cl1"
"4175",25,3e+05,0.8,0.01,0,0.562842562842563,-1.12437244937649e-05,-0.0010401926283459,-0.320311674921804,"cl1"
"4176",26,3e+05,0.8,0.01,0,0.552677363232167,-7.71429344154187e-06,-0.000735269954509622,-0.244807397743041,"cl1"
"4177",27,3e+05,0.8,0.01,0,0.551301684532925,-8.38757396215774e-06,-0.000802234225998722,-0.264735546434143,"cl1"
"4178",28,3e+05,0.8,0.01,0,0.562948960302457,-8.91734771514262e-06,-0.00085175929538247,-0.278303962360912,"cl1"
"4179",29,3e+05,0.8,0.01,0,0.563377609108159,-8.2133730047479e-06,-0.00077662610624705,-0.254924164438047,"cl1"
"4180",30,3e+05,0.8,0.01,0,0.574295638749518,-8.71482376457134e-06,-0.000839383423233783,-0.276817776760202,"cl1"
"4181",31,3e+05,0.8,0.01,0,0.570088088854845,-7.45448779764481e-06,-0.000736966711227053,-0.253193961657269,"cl1"
"4182",32,3e+05,0.8,0.01,0,0.558139534883721,-9.50730676761454e-06,-0.000883133624128186,-0.280267855465397,"cl1"
"4183",33,3e+05,0.8,0.01,0,0.564994298745724,-7.4482426391668e-06,-0.000710414899183044,-0.237729674035738,"cl1"
"4184",34,3e+05,0.8,0.01,0,0.564534661049406,-9.81630412968327e-06,-0.000911487469848789,-0.28777007614386,"cl1"
"4185",35,3e+05,0.8,0.01,0,0.558700607902736,-1.06115029810745e-05,-0.000981788779103379,-0.305351523200674,"cl1"
"4186",36,3e+05,0.8,0.01,0,0.556536763294298,-1.12275766228774e-05,-0.00107251320762762,-0.337178675278284,"cl1"
"4187",37,3e+05,0.8,0.01,0,0.550749711649366,-6.33799284320045e-06,-0.000603991641397478,-0.205854911484598,"cl1"
"4188",38,3e+05,0.8,0.01,0,0.562390158172232,-8.121528514594e-06,-0.000792998496437537,-0.266802041977288,"cl1"
"4189",39,3e+05,0.8,0.01,0,0.558179723502304,-6.89458753913676e-06,-0.000666393902480309,-0.227402788102008,"cl1"
"4190",40,3e+05,0.8,0.01,0,0.557200538358008,-8.49664918599401e-06,-0.00079644396858231,-0.258573548088987,"cl1"
"4191",41,3e+05,0.8,0.01,0,0.557241644256627,-5.75214851651503e-06,-0.000556419475668885,-0.1938646031114,"cl1"
"4192",42,3e+05,0.8,0.01,0,0.566768994627782,-8.91929645332832e-06,-0.000841738931438208,-0.272702685570698,"cl1"
"4193",43,3e+05,0.8,0.01,0,0.561060576736985,-7.57614274814707e-06,-0.000714302137634835,-0.23646386860555,"cl1"
"4194",44,3e+05,0.8,0.01,0,0.549981067777357,-6.25129997407994e-06,-0.000611479672215238,-0.213007760895002,"cl1"
"4195",45,3e+05,0.8,0.01,0,0.552525446514308,-7.61228654376719e-06,-0.000721201163434156,-0.239468617320237,"cl1"
"4196",46,3e+05,0.8,0.01,0,0.58427180759687,-8.78185900384366e-06,-0.00083740353956371,-0.273914509115128,"cl1"
"4197",47,3e+05,0.8,0.01,0,0.557294685990338,-7.8615749834352e-06,-0.000764039940051397,-0.257376102822756,"cl1"
"4198",48,3e+05,0.8,0.01,0,0.560938394049208,-7.59351667319621e-06,-0.000731772441467118,-0.24613874681926,"cl1"
"4199",49,3e+05,0.8,0.01,0,0.563882532418002,-1.04841384592639e-05,-0.000992745641536185,-0.314170884791018,"cl1"
"4200",50,3e+05,0.8,0.01,0,0.560560181680545,-7.89239766141223e-06,-0.000735962144351041,-0.240385795927682,"cl1"
"4201",1,30000,0.3,0.001,0,0.846649484536082,-0.00129329568863312,-0.0228376135561487,-0.819175014011521,"cl1"
"4202",2,30000,0.3,0.001,0,0.832282471626734,-0.00121075420652502,-0.0210701210902979,-0.78525244551453,"cl1"
"4203",3,30000,0.3,0.001,0,0.830445544554455,-0.00124221006863826,-0.022521799995358,-0.823497642768834,"cl1"
"4204",4,30000,0.3,0.001,0,0.826435246995995,-0.00113768224514951,-0.0198841390618079,-0.765553511625513,"cl1"
"4205",5,30000,0.3,0.001,0,0.826666666666667,-0.00111114198512465,-0.0203316246774,-0.79051334213968,"cl1"
"4206",6,30000,0.3,0.001,0,0.838370565045992,-0.00125716929293623,-0.0216867567265379,-0.792527876428611,"cl1"
"4207",7,30000,0.3,0.001,0,0.835917312661499,-0.00121680309415042,-0.0208824482499388,-0.776891933376866,"cl1"
"4208",8,30000,0.3,0.001,0,0.82512315270936,-0.00121461577057209,-0.021638409458919,-0.803277703029999,"cl1"
"4209",9,30000,0.3,0.001,0,0.848225214198286,-0.00127463984350672,-0.0226440648139645,-0.81830631746965,"cl1"
"4210",10,30000,0.3,0.001,0,0.822161422708618,-0.00122498574263959,-0.0214881780495563,-0.79524389188002,"cl1"
"4211",11,30000,0.3,0.001,0,0.828758169934641,-0.00103956114568265,-0.0197903318920552,-0.795068183465582,"cl1"
"4212",12,30000,0.3,0.001,0,0.855656697009103,-0.00114582606318256,-0.0211852341507836,-0.808946505533509,"cl1"
"4213",13,30000,0.3,0.001,0,0.814717477003942,-0.00113476421752956,-0.0206934312421821,-0.79565081724598,"cl1"
"4214",14,30000,0.3,0.001,0,0.83509234828496,-0.00105955374047756,-0.0192244445155111,-0.766911553241476,"cl1"
"4215",15,30000,0.3,0.001,0,0.83916990920882,-0.00121976659568377,-0.0221385417909114,-0.817904613793198,"cl1"
"4216",16,30000,0.3,0.001,0,0.851898734177215,-0.00128125025214033,-0.0219951960553282,-0.795868043117816,"cl1"
"4217",17,30000,0.3,0.001,0,0.82360248447205,-0.00117515205721007,-0.02122719332053,-0.801371565955111,"cl1"
"4218",18,30000,0.3,0.001,0,0.80368906455863,-0.00110281490092273,-0.0194595368923084,-0.761081318867262,"cl1"
"4219",19,30000,0.3,0.001,0,0.836515513126492,-0.00131066625615348,-0.0209938028067394,-0.753287332679386,"cl1"
"4220",20,30000,0.3,0.001,0,0.847240051347882,-0.00107127523027145,-0.0200859253304758,-0.794924389592639,"cl1"
"4221",21,30000,0.3,0.001,0,0.810810810810811,-0.00112310090654907,-0.0198542838690938,-0.769215508290399,"cl1"
"4222",22,30000,0.3,0.001,0,0.820197044334975,-0.00117928859489368,-0.0209291766239713,-0.789937958175002,"cl1"
"4223",23,30000,0.3,0.001,0,0.821686746987952,-0.00120893733190936,-0.0206718077501195,-0.771819156752834,"cl1"
"4224",24,30000,0.3,0.001,0,0.842312746386334,-0.00119310560047873,-0.0217047037863688,-0.811775029901028,"cl1"
"4225",25,30000,0.3,0.001,0,0.823607427055703,-0.00117074595949851,-0.0214627792373432,-0.810541649771163,"cl1"
"4226",26,30000,0.3,0.001,0,0.838010204081633,-0.00117386064987859,-0.021841213731781,-0.821843119939539,"cl1"
"4227",27,30000,0.3,0.001,0,0.826254826254826,-0.00108590838755825,-0.0207021765137396,-0.811620921512347,"cl1"
"4228",28,30000,0.3,0.001,0,0.841645885286783,-0.00108279285144591,-0.0202946620251276,-0.798510469772318,"cl1"
"4229",29,30000,0.3,0.001,0,0.844672657252888,-0.00108908611868758,-0.0194444665974673,-0.765158474924902,"cl1"
"4230",30,30000,0.3,0.001,0,0.8075,-0.00107022033574309,-0.0194070978731686,-0.77020067184343,"cl1"
"4231",31,30000,0.3,0.001,0,0.840673575129534,-0.00123105888492071,-0.0215172233455138,-0.794436034713412,"cl1"
"4232",32,30000,0.3,0.001,0,0.82521847690387,-0.00100611851382016,-0.0192458243321877,-0.786714121895559,"cl1"
"4233",33,30000,0.3,0.001,0,0.83128078817734,-0.00113221505202708,-0.0214063902011162,-0.820420527090118,"cl1"
"4234",34,30000,0.3,0.001,0,0.834793491864831,-0.00125250194748716,-0.0222294261645522,-0.811490535748754,"cl1"
"4235",35,30000,0.3,0.001,0,0.836272040302267,-0.00119465991989296,-0.0211716206561625,-0.793581593928025,"cl1"
"4236",36,30000,0.3,0.001,0,0.837387964148528,-0.00125115414640966,-0.0217979588081095,-0.797934662513167,"cl1"
"4237",37,30000,0.3,0.001,0,0.82133676092545,-0.00112873626409105,-0.0206964311856138,-0.797668359556538,"cl1"
"4238",38,30000,0.3,0.001,0,0.850923482849604,-0.00127964858391752,-0.022264422481144,-0.805015233445813,"cl1"
"4239",39,30000,0.3,0.001,0,0.828571428571429,-0.00121136550413597,-0.021953918316611,-0.814462193322503,"cl1"
"4240",40,30000,0.3,0.001,0,0.834008097165992,-0.0012551015260479,-0.0217232604770171,-0.794334458381177,"cl1"
"4241",41,30000,0.3,0.001,0,0.836970474967908,-0.00115220720369495,-0.0216008761034201,-0.820623986572061,"cl1"
"4242",42,30000,0.3,0.001,0,0.834710743801653,-0.00125817214015938,-0.0227138725740574,-0.824954656943822,"cl1"
"4243",43,30000,0.3,0.001,0,0.812420785804816,-0.00110159191133241,-0.0201629162925997,-0.787602209347706,"cl1"
"4244",44,30000,0.3,0.001,0,0.830073349633252,-0.00122464521263751,-0.0219950950288756,-0.811947377875864,"cl1"
"4245",45,30000,0.3,0.001,0,0.810884353741497,-0.00105398088533309,-0.0192918770064557,-0.771448205628867,"cl1"
"4246",46,30000,0.3,0.001,0,0.835897435897436,-0.00116229223066491,-0.021509303746922,-0.81461443374258,"cl1"
"4247",47,30000,0.3,0.001,0,0.82122905027933,-0.00105697430285244,-0.0196663743489074,-0.784503155256254,"cl1"
"4248",48,30000,0.3,0.001,0,0.83160621761658,-0.00118657891593617,-0.0215491343064502,-0.808633137284832,"cl1"
"4249",49,30000,0.3,0.001,0,0.83397190293742,-0.00109492812807401,-0.0207468150875483,-0.810223142255867,"cl1"
"4250",50,30000,0.3,0.001,0,0.815508021390374,-0.0012434493419997,-0.0220435541799954,-0.808121532069825,"cl1"
"4251",1,3e+05,0.3,0.001,0,0.726962457337884,-7.11637045354329e-05,-0.00464302337183762,-0.71377378541052,"cl1"
"4252",2,3e+05,0.3,0.001,0,0.70694087403599,-7.7578851424067e-05,-0.00503066810782059,-0.741887595494258,"cl1"
"4253",3,3e+05,0.3,0.001,0,0.733110925771476,-7.88531411819517e-05,-0.00501980372206756,-0.734099929486386,"cl1"
"4254",4,3e+05,0.3,0.001,0,0.703513281919452,-6.54555857775367e-05,-0.00465547031874411,-0.747495311998374,"cl1"
"4255",5,3e+05,0.3,0.001,0,0.709059233449477,-6.79865296958779e-05,-0.00468648119837328,-0.738206398650015,"cl1"
"4256",6,3e+05,0.3,0.001,0,0.718567860116569,-6.99130331501073e-05,-0.00473518586038837,-0.735460439249351,"cl1"
"4257",7,3e+05,0.3,0.001,0,0.739130434782609,-7.23420076334477e-05,-0.00472952518240139,-0.721589398095818,"cl1"
"4258",8,3e+05,0.3,0.001,0,0.715017064846416,-7.7252167878646e-05,-0.00493210087311002,-0.728512611896595,"cl1"
"4259",9,3e+05,0.3,0.001,0,0.729554655870445,-8.29454422518425e-05,-0.00545793634318625,-0.777670593403819,"cl1"
"4260",10,3e+05,0.3,0.001,0,0.734887737478411,-7.52711741610465e-05,-0.00490496027135899,-0.734176477181166,"cl1"
"4261",11,3e+05,0.3,0.001,0,0.712791633145615,-7.63936803690741e-05,-0.00510127152205232,-0.758111630805056,"cl1"
"4262",12,3e+05,0.3,0.001,0,0.696666666666667,-7.18378425172419e-05,-0.00473588622124421,-0.725272796171399,"cl1"
"4263",13,3e+05,0.3,0.001,0,0.723514211886305,-7.06054914222346e-05,-0.00447288715004939,-0.688178182072914,"cl1"
"4264",14,3e+05,0.3,0.001,0,0.715146299483649,-7.11092660516424e-05,-0.00454200175151091,-0.697224024603598,"cl1"
"4265",15,3e+05,0.3,0.001,0,0.730668983492615,-7.91968490954889e-05,-0.00499644512933562,-0.728915604458275,"cl1"
"4266",16,3e+05,0.3,0.001,0,0.71786022433132,-6.89898568902341e-05,-0.00458117220365993,-0.715377857302785,"cl1"
"4267",17,3e+05,0.3,0.001,0,0.7125,-8.14234135166633e-05,-0.00533271080031654,-0.767390717276642,"cl1"
"4268",18,3e+05,0.3,0.001,0,0.714897260273973,-6.97525290680423e-05,-0.00463207306895848,-0.719612814601506,"cl1"
"4269",19,3e+05,0.3,0.001,0,0.718015665796345,-7.31275832422836e-05,-0.00484731788279377,-0.736162220635579,"cl1"
"4270",20,3e+05,0.3,0.001,0,0.710144927536232,-6.85776733888546e-05,-0.00471778074556776,-0.739963972225656,"cl1"
"4271",21,3e+05,0.3,0.001,0,0.721529509559435,-7.3674316084787e-05,-0.00491849624275109,-0.744351064648807,"cl1"
"4272",22,3e+05,0.3,0.001,0,0.720949957591179,-8.43176332795618e-05,-0.00537038831465435,-0.759650535509232,"cl1"
"4273",23,3e+05,0.3,0.001,0,0.720238095238095,-7.70680832702146e-05,-0.00520007914965886,-0.769092697973704,"cl1"
"4274",24,3e+05,0.3,0.001,0,0.719343696027634,-6.89343581634208e-05,-0.00458852346030194,-0.716908449884032,"cl1"
"4275",25,3e+05,0.3,0.001,0,0.740495867768595,-8.30793643936745e-05,-0.00530240852088608,-0.755665830133713,"cl1"
"4276",26,3e+05,0.3,0.001,0,0.700174825174825,-7.60072934113281e-05,-0.00515039848133071,-0.767117669094264,"cl1"
"4277",27,3e+05,0.3,0.001,0,0.710977701543739,-7.09450272187054e-05,-0.00478786626734338,-0.738285695617623,"cl1"
"4278",28,3e+05,0.3,0.001,0,0.721145745577085,-6.6548022129379e-05,-0.00440421371870907,-0.699019777768058,"cl1"
"4279",29,3e+05,0.3,0.001,0,0.74036850921273,-7.51201216871156e-05,-0.00497014779258341,-0.744900174527548,"cl1"
"4280",30,3e+05,0.3,0.001,0,0.707933740191805,-6.84537780232206e-05,-0.00451356206944835,-0.706994181666647,"cl1"
